date,open,high,low,close,volume,daily_return,sma_10,sma_50,target_price,target_trend
2024-03-27,1437.3614966588375,1488.9794509587407,1436.368843691532,1481.8819580078125,16326644,0.03556876117604446,1432.475097665625,1431.6124877942189,1474.933349609375,0
2024-03-28,1481.906761,1494.8856495085238,1467.786296896486,1474.933349609375,21854364,-0.00468904311904772,1437.8031616304688,1433.8980712903126,1473.8663330078125,0
2024-04-01,1481.509712382751,1482.9986918329437,1471.6080232736622,1473.8663330078125,5013880,-0.0007234337753940778,1443.0940063570313,1435.697751470469,1476.025146484375,1
2024-04-02,1473.0968689675983,1483.0233977342266,1464.1629930776332,1476.025146484375,8910166,0.0014647281291491066,1449.916003405469,1437.9277441462502,1460.788086,0
2024-04-03,1471.186101560143,1473.5436523631188,1458.1079713887636,1460.788086,7008292,-0.010323035837612182,1453.1049072203125,1440.11208008625,1452.1768798828125,0
2024-04-04,1468.878217464342,1468.878217464342,1439.3467919062653,1452.1768798828125,14490272,-0.0058949044010668805,1456.8447387632812,1441.9976269612503,1449.3724365234375,0
2024-04-05,1450.1417667351743,1459.9938949751336,1445.3025839763254,1449.3724365234375,7442298,-0.0019311995654422986,1458.4677246156248,1443.8370117268753,1475.057373046875,1
2024-04-08,1452.226356281804,1480.0206375610207,1450.265891033407,1475.057373046875,8357118,0.01772141919922743,1461.9420044007811,1446.961882332344,1452.896484,0
2024-04-09,1478.060211901015,1478.8543827139297,1451.7549092714803,1452.896484,7071414,-0.015023747178795732,1462.7981689140624,1449.3397827123438,1468.7044677734375,1
2024-04-10,1455.5766564963697,1476.0749645358123,1455.5766564963697,1468.7044677734375,9138330,0.010880323510671586,1466.5702514335937,1451.8511962878124,1456.3707275390625,0
2024-04-12,1465.031599863232,1475.553696376268,1452.3255942645226,1456.3707275390625,15551012,-0.008397700493873339,1464.0191283867186,1452.2303881785938,1454.062744140625,0
2024-04-15,1450.2658952456557,1471.2356878788278,1435.6986653849476,1454.062744140625,12902062,-0.00158474992307589,1461.9320678398437,1453.3659814403125,1454.9810791015625,1
2024-04-16,1442.6721581376476,1460.366269889981,1440.265047408789,1454.9810791015625,9366184,0.0006315648789145811,1460.0435424492186,1454.1427319223437,1453.566406,0
2024-04-18,1452.7475160786112,1475.082206281391,1448.6279823176308,1453.566406,19005692,-0.0009722965623966129,1457.7976684007813,1454.890693343125,1459.323974609375,1
2024-04-19,1446.0720814485835,1463.1705049395248,1432.423103,1459.323974609375,15741778,0.003960994548036556,1457.651257261719,1455.1373705892186,1468.9774169921875,1
2024-04-22,1461.6317610616636,1471.930535229808,1457.0160218672338,1468.9774169921875,10350362,0.006615009792733995,1459.3313109726564,1455.9478710775,1448.603271484375,0
2024-04-23,1468.1337674689391,1482.527235777458,1444.8561033979945,1448.603271484375,14605554,-0.013869611113239366,1459.25439446875,1456.5737402181248,1439.520508,0
2024-04-24,1452.7475596039474,1457.7605053579202,1438.8504186169605,1439.520508,10462776,-0.006270014477509744,1455.7007079640625,1456.7330615109374,1449.2484130859375,1
2024-04-25,1431.9018276580116,1457.189636393573,1430.9091747445573,1449.2484130859375,15943926,0.006757739838977983,1455.335900872656,1456.9286132687498,1441.878173828125,0
2024-04-26,1453.1943211694756,1454.2366552962403,1439.346860190818,1441.878173828125,9413848,-0.0050855596537233705,1452.653271478125,1456.765822741406,1454.2613525390625,1
2024-04-29,1439.3467183436048,1457.1152296530197,1439.3467183436048,1454.2613525390625,7247974,0.008588228142784482,1452.442333978125,1457.0174609249998,1456.2218017578125,1
2024-04-30,1457.2144546560796,1472.178648628076,1452.1271085524606,1456.2218017578125,11474262,0.0013480721435161769,1452.6582397398438,1457.0551806515623,1455.7752685546875,0
2024-05-02,1461.185178797564,1466.4710074185996,1453.368036621592,1455.7752685546875,14512646,-0.00030663818010823185,1452.7376586851562,1456.760861802656,1423.464355,0
2024-05-03,1460.1925152681529,1464.1134460205978,1405.745524232649,1423.464355,17226958,-0.022194987270779842,1449.7274535851561,1456.0342431409374,1409.095703,0
2024-05-06,1424.9533097670264,1429.4202480421582,1407.5818831415145,1409.095703,7394208,-0.01009414246976359,1444.7046264242188,1455.219277318125,1391.178223,0
2024-05-07,1405.571689953147,1410.311631866643,1381.772860502106,1391.178223,14517472,-0.012715587707671894,1436.9247070249999,1453.779433578125,1408.12793,1
2024-05-08,1387.2325360419566,1422.4220356245855,1387.2325360419566,1408.12793,9439002,0.012183706386266646,1432.8771728765626,1452.7376440335938,1383.882324,0
2024-05-09,1402.6186490602306,1413.2896685063718,1379.787630710347,1383.882324,11009612,-0.017218326178644938,1427.3133544765626,1451.2769555526565,1397.0845947265625,1
2024-05-10,1386.4879762578594,1399.6406275450738,1377.8766636438304,1397.0845947265625,10505096,0.00954002410291821,1422.0969726406252,1449.8013793807813,1392.394287109375,0
2024-05-13,1389.614931468387,1396.6379028351903,1373.8317248456565,1392.394287109375,8456620,-0.0033572108910882026,1417.14858396875,1447.9962402206252,1409.6414794921875,1
2024-05-14,1390.6818338615062,1416.590049599915,1389.738862101979,1409.6414794921875,7188300,0.012386715848007324,1412.6865966640626,1446.661120590469,1405.869629,0
2024-05-15,1410.063563528233,1419.468926315315,1402.6435067088078,1405.869629,5046534,-0.002675751634058199,1407.6513793882812,1445.2838159104688,1414.8778076171875,1
2024-05-16,1408.1278405018506,1417.012035618308,1387.753615,1414.8778076171875,14711774,0.006407549058154771,1403.5616332945312,1444.682763664375,1425.151855,1
2024-05-17,1412.5948920294334,1426.6408349602225,1402.8668442157614,1425.151855,10916476,0.007261437933014925,1403.7303832945313,1444.1844506667187,1425.57373,1
2024-05-21,1415.1260338425998,1431.231803864575,1415.1260338425998,1425.57373,11176128,0.00029602108611781475,1405.3781859945313,1443.0726806378125,1449.9185791015625,1
2024-05-22,1425.722663053995,1457.9838844507517,1425.722663053995,1449.9185791015625,10281604,0.01707722904066311,1411.2522216046877,1442.1445507550002,1475.1319580078125,1
2024-05-23,1447.8340020088174,1481.2615172416956,1444.3100355832012,1475.1319580078125,14608260,0.017389513638671694,1417.9526244054687,1441.86363278625,1469.374512,0
2024-05-24,1472.724715385057,1477.5638984586112,1465.2549777906745,1469.374512,7094776,-0.0039030040509649977,1426.5018432054687,1441.4119750770312,1455.4774169921875,0
2024-05-27,1469.3497180106694,1473.990419113941,1450.8119965034373,1455.4774169921875,6629010,-0.009457830453923455,1432.3411254320313,1441.1603368934375,1445.5010986328125,0
2024-05-28,1457.2144512745626,1467.6373066821805,1442.0764946111178,1445.5010986328125,7820162,-0.006854327138920202,1437.651806584375,1440.9538647260938,1430.1895751953125,0
2024-05-29,1435.872489,1447.287997987601,1427.8815843874524,1430.1895751953125,7383556,-0.010592536700236299,1439.7066161546875,1440.2659545698439,1414.3814697265625,0
2024-05-30,1424.9532474164846,1429.817270893488,1409.6663684202383,1414.3814697265625,13206858,-0.011053153891567913,1440.5578002273437,1440.1205297651563,1419.8907470703125,1
2024-05-31,1420.7841589242364,1431.653659822201,1411.800601617005,1419.8907470703125,31069832,0.003895184900022164,1441.0590941726562,1440.0991869917189,1499.228516,1
2024-06-03,1472.1043222829317,1503.3728901534053,1448.2806515244756,1499.228516,21527942,0.05587596728367061,1448.4667602726563,1441.9276537917187,1387.0091552734375,0
2024-06-04,1487.0437791255476,1487.0437791255476,1349.3131842665357,1387.0091552734375,36709098,-0.07485140492522646,1444.6103028000002,1441.0898559401562,1410.3116455078125,1
2024-06-05,1411.5524616660985,1420.6352601794422,1373.9308915121778,1410.3116455078125,17464890,0.016800530945147996,1440.6496094406252,1441.00051756125,1421.0819091796875,1
2024-06-06,1424.4569533735907,1433.0929853880773,1410.9072166555904,1421.0819091796875,17855722,0.007636796949228142,1435.2446045578126,1440.7593041848438,1459.1500244140625,1
2024-06-07,1418.004611799037,1461.1850112482905,1416.0193060772324,1459.1500244140625,18558696,0.026788121774310447,1434.2221557992189,1441.1360131692188,1460.5894775390625,1
2024-06-10,1459.150058153404,1482.3781598703026,1457.2888339961758,1460.5894775390625,9251760,0.0009865011142895508,1434.7333618539064,1441.4611059426563,1445.9727783203125,0
2024-06-11,1458.207177,1462.847878399236,1443.9874724286744,1445.9727783203125,11774902,-0.010007397316991185,1434.7805298226563,1441.7608886575001,1452.5738525390625,1
2024-06-12,1446.7916974833406,1465.1557773484808,1444.483828,1452.5738525390625,10081742,0.00456514418370868,1437.0189575570314,1441.1747265481251,1454.4847412109375,1
2024-06-13,1461.1851486521073,1461.433311890669,1449.3725542618724,1454.4847412109375,9181160,0.0013155191170037828,1441.0292847054689,1440.7657543801563,1466.6944580078125,1
2024-06-14,1459.199879544848,1468.8038455887872,1446.518713499826,1466.6944580078125,8157998,0.008394530689067148,1445.7096557992188,1440.6223168801562,1470.1439208984375,1
2024-06-18,1476.4224025999808,1476.4720837189377,1460.5399547367645,1470.1439208984375,7196766,0.0023518619517457484,1442.8011962890625,1440.5046923684376,1447.9332275390625,0
2024-06-19,1476.571240472528,1476.571240472528,1445.3026730272272,1447.9332275390625,8725874,-0.015107836072132064,1448.893603515625,1440.2475951992187,1462.8726806640625,1
2024-06-20,1448.280730003189,1471.9554798675892,1439.446094050177,1462.8726806640625,16113776,0.010317777671551509,1454.14970703125,1440.4615112148438,1443.515869140625,0
2024-06-21,1462.7982011333013,1463.8652545834836,1429.9909727182371,1443.515869140625,31170360,-0.01323205483244827,1456.3931030273438,1440.3443798671876,1430.884277,0
2024-06-24,1434.9045699529108,1438.8503408924523,1426.9385064042085,1430.884277,8878386,-0.008750573797394301,1453.5665282859375,1439.4609179462498,1443.466309,1
2024-06-25,1432.3982039886682,1445.2282918111714,1430.412898092634,1443.466309,7045386,0.008793186285042776,1451.8542114320312,1439.27231444625,1502.901367,1
2024-06-26,1435.425808927042,1507.8149506909176,1434.5075565031482,1502.901367,22014882,0.041175230505501315,1457.5470702999999,1439.9562524307812,1519.304931640625,1
2024-06-27,1502.6283145931025,1526.2038207675607,1494.9352546835423,1519.304931640625,28383030,0.010914598256949404,1464.220178210156,1441.2149365128125,1553.898926,1
2024-06-28,1519.7764812043604,1569.3842873036351,1519.7764812043604,1553.898926,28957336,0.022769618948066395,1474.1615966890624,1443.21166015,1548.6875,0
2024-07-01,1551.0450507194453,1567.7960689891884,1544.2454023527885,1548.6875,7724306,-0.003353774117995645,1482.360900888281,1445.0857885679686,1553.6756591796875,1
2024-07-02,1557.968834801107,1561.9394466769938,1545.5606726889605,1553.6756591796875,7749246,0.0032208945831146973,1490.7140747164062,1447.0879736315626,1541.019287109375,0
2024-07-03,1554.8170660210362,1563.4283787351976,1531.440162014497,1541.019287109375,9049620,-0.0081460837695011,1500.0226806734374,1448.7218798815625,1542.6075439453125,1
2024-07-04,1545.5606622734106,1555.983518377374,1539.4062623766438,1542.6075439453125,6837176,0.001030653444264562,1507.9961670015623,1450.194482420625,1576.9532470703125,1
2024-07-05,1542.4088769403463,1586.755694667964,1536.6267221432645,1576.9532470703125,12269710,0.022264705796238182,1521.339904794531,1452.7614819323437,1589.138184,1
2024-07-08,1577.3255888697254,1596.9801663885871,1570.898185044045,1589.138184,9500806,0.007726885341924117,1537.1652954945314,1455.7538354523435,1578.5911865234375,0
2024-07-09,1585.8623208770043,1588.7410386525216,1568.887979750272,1578.5911865234375,6960002,-0.0066369291121145535,1550.677783246875,1458.3406909210937,1572.5855712890625,0
2024-07-10,1583.281430895477,1585.7630632323037,1551.6654591589945,1572.5855712890625,7134578,-0.003804414522040611,1557.6462036757814,1460.9548388703124,1569.036865234375,0
2024-07-11,1575.8365135146928,1592.463449956501,1558.9614138424097,1569.036865234375,11940946,-0.002256606012083995,1562.6193970351565,1463.2503491242187,1584.9937744140625,1
2024-07-12,1572.8586162043875,1593.3569240772113,1562.9320865975435,1584.9937744140625,12924784,0.010169875248472238,1565.7288818765626,1465.8257885773437,1585.4901123046875,1
2024-07-15,1592.6620057625546,1594.0517441522056,1573.8512804915936,1585.4901123046875,5329688,0.00031314816413607893,1569.4091431070315,1468.4200854523435,1564.669189453125,0
2024-07-16,1581.792452589091,1588.244697,1557.5965372882697,1564.669189453125,9386838,-0.01313216821093699,1570.508496134375,1471.244182141406,1575.0177001953125,1
2024-07-18,1564.4210812674708,1582.1895936713806,1546.379565062024,1575.0177001953125,12298374,0.006613864970271832,1573.9083374429688,1474.5626220853123,1543.7242431640625,0
2024-07-19,1574.3475621142547,1578.293333314245,1541.3915329908289,1543.7242431640625,13140390,-0.019868638319029297,1574.0200073648439,1477.6135424885936,1489.6495361328125,0
2024-07-22,1525.9557698439748,1526.203933085127,1488.2597977476694,1489.6495361328125,19674376,-0.03502873474372403,1565.289636271094,1479.2439746112498,1476.968262,0
2024-07-23,1489.9719903646578,1494.6870915999891,1452.2511804820083,1476.968262,18052044,-0.00851292456730024,1554.0726440710937,1481.10569337125,1484.710938,1
2024-07-24,1474.0895996286229,1498.4095963901725,1465.552808673545,1484.710938,11913362,0.0052422764924653364,1544.68461921875,1482.8582202367188,1481.4351806640625,0
2024-07-25,1470.1189136102262,1489.4508041915794,1466.2227025912728,1481.4351806640625,12519876,-0.0022063266674320348,1535.56958015625,1484.6390381078124,1497.9381103515625,1
2024-07-26,1481.4352554076795,1501.3131545447015,1479.4002684339398,1497.9381103515625,9859940,0.011139825692611405,1528.4597046679687,1486.404970725,1508.9317626953125,1
2024-07-29,1500.8416167163412,1516.2774189432153,1500.6679751498336,1508.9317626953125,7538550,0.00733918996237426,1520.8535034960937,1488.4662133989063,1502.032715,0
2024-07-30,1505.8792447159435,1513.795627121447,1498.9058340677934,1502.032715,8228208,-0.004572140282201431,1512.507763765625,1490.2093115465625,1494.364501953125,0
2024-07-31,1492.9499231376883,1499.3524857083617,1490.1208866802615,1494.364501953125,10057346,-0.005105223721358909,1505.477295015625,1491.593564485625,1504.1671142578125,1
2024-08-01,1500.8913109431162,1506.8472288436842,1493.2479314401046,1504.1671142578125,10764222,0.006559719728269409,1498.392236421875,1493.165432170781,1488.3092041015625,0
2024-08-02,1493.9425575637474,1498.2357327232485,1482.3037269895096,1488.3092041015625,10268248,-0.01054265181437275,1492.850732515625,1493.933244670781,1436.6912841796875,0
2024-08-05,1469.1262655731218,1472.9976360481728,1422.7197433328895,1436.6912841796875,17046704,-0.03468225539398906,1487.5549073203124,1493.1644311942187,1445.3524169921875,1
2024-08-06,1444.4590050773538,1466.6447748995176,1440.6620347326757,1445.3524169921875,10236186,0.006028527428176833,1484.3933228195315,1492.6839892940625,1454.062744140625,1
2024-08-07,1458.207118491354,1461.6814036613468,1450.7622216985117,1454.062744140625,8174568,0.006026438290091196,1481.3285034335938,1492.6556958370313,1438.478271484375,0
2024-08-08,1446.816580877676,1454.2366377811502,1435.3018303695276,1438.478271484375,12387192,-0.010717881823910314,1477.0328125156252,1492.5152392940624,1463.468262,1
2024-08-09,1449.2732763644294,1465.6520496932055,1445.3026646483625,1463.468262,6249776,0.01737251859205191,1473.5858276804688,1493.180813030156,1449.8936767578125,0
2024-08-12,1459.199797918004,1462.1777566892652,1447.0397996020206,1449.8936767578125,8184584,-0.009275626670329218,1467.6820190867188,1493.891057170781,1452.8717041015625,1
2024-08-13,1450.0178268110735,1459.2742672925806,1447.288031,1452.8717041015625,6265064,0.0020539625708344555,1462.765917996875,1494.550676311406,1451.1097412109375,0
2024-08-14,1452.7973239887267,1461.1851932386814,1443.0195951522678,1451.1097412109375,6267466,-0.001212744997132864,1458.4404419226562,1493.5883008156247,1467.339599609375,1
2024-08-16,1457.8598362701878,1469.5235088888628,1447.337738823352,1467.339599609375,9416902,0.011184445901998963,1454.7576904578125,1495.1949097023435,1482.4791259765625,1
2024-08-19,1476.6025720306277,1492.3397678065596,1474.6105280885963,1482.4791259765625,13797742,0.01031767040923448,1454.1746826453125,1496.6382593117187,1489.999023,1
