date,open,high,low,close,volume,daily_return,sma_10,sma_50,target_price,target_trend
2025-06-16,3415.625963412075,3484.1370655851665,3401.9236944953027,3471.527099609375,1934088,0.01468496343846648,3400.166381898437,3383.8390332175,3490.392578,1
2025-06-17,3485.130083,3495.059228043925,3463.3853507540894,3490.392578,2111940,0.005434345707036936,3414.077124098438,3383.8901220821876,3426.945313,0
2025-06-18,3494.165824044884,3512.931812796184,3418.704315347169,3426.945313,2696327,-0.018177687346663807,3421.077172998438,3385.4436767821876,3399.739501953125,0
2025-06-19,3425.555280881508,3426.548195455676,3388.817441637271,3399.739501953125,2672768,-0.007938793462408333,3426.32968769375,3388.4952588134374,3411.356445,1
2025-06-20,3400.7323081895083,3421.881436427704,3386.732116175425,3411.356445,2351248,0.003417009756247813,3431.443188639062,3392.2781543149995,3369.554931640625,0
2025-06-23,3390.8032061585363,3400.732351710977,3346.122051172553,3369.554931640625,3123421,-0.012253634011374914,3428.6332521031245,3394.853002947812,3366.377441,0
2025-06-24,3410.264459071302,3417.711318302596,3358.0370560315137,3366.377441,3403048,-0.0009430001009296252,3421.434619203125,3398.27662110375,3420.39209,1
2025-06-25,3383.157794223958,3425.555197020872,3375.909469527816,3420.39209,1757699,0.01604533358088167,3418.7438233203125,3403.077749036562,3417.413330078125,0
2025-06-26,3420.392073713661,3426.945164265374,3391.101095,3417.413330078125,2879106,-0.0008708825899181871,3419.498437528125,3407.490600599062,3416.718505859375,0
2025-06-27,3430.5199217495656,3441.8390511551324,3406.689971497181,3416.718505859375,1778433,-0.00020331875358314822,3419.0417236140624,3411.38565431625,3437.469970703125,1
2025-06-30,3415.526463469455,3440.349325765116,3405.696706964679,3437.469970703125,1468351,0.006073507316497695,3415.6360107234373,3415.2016894725,3405.398926,0
2025-07-01,3430.519711951501,3460.3071479452915,3389.313758826758,3405.398926,2375183,-0.009329839962664455,3407.1366455234374,3417.9294922124996,3399.044189453125,0
2025-07-02,3462.491327790443,3465.1721484055424,3395.7675231854428,3399.044189453125,3090585,-0.001866076980983622,3404.34653316875,3420.6719189615624,3376.703857421875,0
2025-07-03,3405.6969138623963,3410.959409470928,3373.5265793371623,3376.703857421875,2531870,-0.006572533567103855,3402.0429687156247,3421.0267627115622,3395.569336,1
2025-07-04,3383.852895387978,3402.718272445599,3366.0798213348503,3395.569336,1109320,0.00558695087715777,3400.464257815625,3421.98330079875,3387.526611328125,0
2025-07-07,3394.079944495724,3401.824726672673,3384.249944744325,3387.526611328125,1639174,-0.0023685938574735665,3402.261425784375,3421.8656787253126,3382.06543,0
2025-07-08,3380.873980731512,3400.732271367233,3369.356075198484,3382.06543,2325242,-0.0016121441850411866,3403.830224684375,3421.7274072453124,3359.824462890625,0
2025-07-09,3385.838776858228,3389.8104352475048,3343.1434491735054,3359.824462890625,2034938,-0.006576149270233089,3397.7734619734374,3420.573505883125,3358.037109,0
2025-07-10,3356.0512802151093,3374.916657,3332.2213302964224,3358.037109,3035012,-0.0005319783549309065,3391.835839865625,3419.7539013834376,3242.859130859375,0
2025-07-11,3276.518839325593,3311.3702392578125,3237.993946212789,3242.859130859375,7635550,-0.03429919753773181,3374.4499023656253,3417.0775537271875,3199.865723,0
2025-07-14,3242.8589718366698,3248.8164592313483,3177.3266104952063,3199.865723,3924009,-0.013257870947968597,3350.6894775953124,3413.08270510125,3229.256103515625,1
2025-07-15,3183.2841104563845,3236.3056515140206,3183.2841104563845,3229.256103515625,2590889,0.0091848793230207,3333.0751953468744,3409.5634765856253,3221.086426,0
2025-07-16,3215.008995091513,3232.842384321887,3208.632873739526,3221.086426,2540733,-0.0025298945805911632,3315.279419001562,3406.174130885625,3197.275146484375,0
2025-07-17,3212.1199267281463,3229.9533162828457,3192.194243099011,3197.275146484375,2947640,-0.007392313141126761,3297.336547907812,3402.2337695574997,3178.046875,0
2025-07-18,3213.016547743236,3216.802476353157,3175.157748110912,3178.046875,3432645,-0.00601395582282549,3275.584301807812,3398.0781152575005,3146.464599609375,0
2025-07-21,3178.146485,3185.718341629892,3140.287686436296,3146.464599609375,3844346,-0.009937636741316203,3251.478100635937,3389.7458496325003,3147.859619140625,1
2025-07-22,3147.859619140625,3168.283445003984,3142.8781981983425,3147.859619140625,3198036,0.00044336094911834323,3228.0575195499996,3383.5161035387505,3167.287109,1
2025-07-23,3147.859568015624,3170.1762361812234,3145.866999671073,3167.287109,1922875,0.006171650648347127,3208.8037841609375,3377.01158203875,3136.302734,0
2025-07-24,3153.339291883696,3161.9071902624382,3128.332460590057,3136.302734,2934778,-0.009782622772642413,3186.6303466609374,3369.2732568359374,3124.147949,0
2025-07-25,3128.332294086445,3145.169399267611,3113.9858993305074,3124.147949,2568917,-0.0038755139509436543,3174.759228475,3361.6579394487503,3067.85791,0
2025-07-28,3098.443785696339,3106.414059,3058.4926929668136,3067.85791,3374473,-0.018017725126627804,3161.558447175,3353.7533642503126,3044.644531,0
2025-07-29,3048.629668071008,3062.5776469445354,3029.899476365581,3044.644531,4785312,-0.007566640855280138,3143.0972899234375,3345.788032210313,3042.253418,0
2025-07-30,3048.629539319704,3057.5960967882907,3035.877053384358,3042.253418,2880121,-0.0007853504655975785,3125.2139891234374,3337.2335839687503,3025.515869140625,0
2025-07-31,3030.3975643658264,3048.430405452322,3003.796825207198,3025.515869140625,2968371,-0.00550169448749549,3108.0380613890625,3329.3049365115626,2991.841309,0
2025-08-01,3018.641255,3025.515761579588,2988.8524561376125,2991.841309,2053847,-0.011130187907488986,3089.4175047890626,3319.962700191563,3062.976074,1
2025-08-04,2997.9189099713494,3067.957495262713,2980.483936317478,3062.976074,2519252,0.023776249357214896,3081.0686522281253,3311.5963476481247,3052.515137,0
2025-08-05,3062.976121071088,3066.064699458969,3030.696609505827,3052.515137,1927996,-0.0034152852478338547,3071.5342040140627,3303.7805517553124,3021.032470703125,0
2025-08-06,3051.618345400808,3055.404274,3014.755832,3021.032470703125,1487081,-0.010313680648219803,3056.908740184375,3295.354785149375,3035.677978515625,1
2025-08-07,3004.793168100796,3040.2609831608825,2999.7120213520734,3035.677978515625,2543076,0.004847848526795762,3046.8462646359376,3287.2140576196875,3025.117188,0
2025-08-08,3036.7739069952254,3048.4303832570085,3013.759645138969,3025.117188,2762140,-0.0034788902480323847,3036.9431885359377,3279.545126965625,3029.500977,1
2025-08-11,3025.117180240026,3038.567016640599,3010.073435095005,3029.500977,1884215,0.0014491303072123873,3033.107495235937,3272.2315625256247,3024.120849609375,0
2025-08-12,3029.700138212843,3084.8941835228848,3015.652434227984,3024.120849609375,3358232,-0.0017759120830365127,3031.055127096875,3265.6882763978124,3024.917969,1
2025-08-13,3024.8184862723915,3033.087450352522,3017.3463549468943,3024.917969,2148166,0.00026358714822127816,3029.321582196875,3259.0477392978123,3011.069824,0
2025-08-14,3022.726300858826,3044.544827820162,3007.881763385299,3011.069824,3342174,-0.004578023318952296,3027.8769776828126,3252.324848677812,3000.010986328125,0
2025-08-18,3035.179867843642,3037.670578,2992.2399207869066,3000.010986328125,2945609,-0.003672727076512672,3028.693945415625,3245.120639693437,3004.992431640625,1
2025-08-19,3000.0110105142285,3013.7597814697733,2999.911528031773,3004.992431640625,2650784,0.0016604756899898376,3022.8955811796873,3237.2674023862496,3087.086181640625,1
2025-08-20,2999.7118666132724,3091.868151000454,2999.7118666132724,3087.086181640625,4952358,0.027319120386329665,3026.35268564375,3230.2418506190625,3091.071533203125,1
2025-08-21,3118.369623669664,3118.369623669664,3071.643990819241,3091.071533203125,3230726,0.0012909751552132587,3033.35659189375,3223.1172803065624,3042.651855,0
2025-08-22,3074.532948911776,3084.1968567150047,3038.666718788372,3042.651855,1593791,-0.015664366768293414,3034.0539795421873,3215.772973646562,3128.930176,1
2025-08-25,3075.8281806328096,3140.2877180773667,3065.666130699425,3128.930176,3448370,0.0283562908645687,3044.4352783421878,3209.9258642665623,3145.468505859375,1
2025-08-26,3117.373339366996,3150.2507187850565,3108.4067813438887,3145.468505859375,5522097,0.005285618064036601,3056.032031228125,3203.404692391562,3082.204345703125,0
2025-08-28,3133.313773226287,3134.808199509225,3075.0311481917124,3082.204345703125,3116051,-0.020112794020477942,3061.8403808375,3195.240927745625,3073.237793,0
2025-08-29,3081.507000394383,3103.425252579535,3065.7656615419933,3073.237793,2271789,-0.0029091363509449186,3066.6723632375,3188.1667773456247,3101.03418,1
2025-09-01,3078.518060334719,3119.4654366830314,3078.518060334719,3101.03418,1246862,0.009044658718994292,3075.6687988375,3182.192670906562,3099.938232421875,0
2025-09-02,3109.502657862849,3143.2765943406766,3091.569542586104,3099.938232421875,2185229,-0.000353413575765571,3085.661523446875,3175.9643066549997,3085.990234,0
2025-09-03,3118.2697443758125,3130.225154484772,3076.525534705408,3085.990234,1799774,-0.004499443981171858,3093.7613036828125,3170.2930127021873,3084.197021484375,0
2025-09-04,3104.421639864457,3106.414208311097,3079.3153260834893,3084.197021484375,1481391,-0.0005810817208259378,3093.472387667188,3164.6494043118746,3036.973145,0
2025-09-05,3085.5918616420554,3091.868257451282,3017.3463946381216,3036.973145,2802055,-0.015311562833183356,3088.062548846875,3156.9810254118747,3007.781982421875,0
2025-09-08,3038.666792443431,3053.5113296442846,3004.793129839144,3007.781982421875,2626187,-0.009611926475604382,3084.5755615890625,3148.7883984587497,3038.068848,1
2025-09-09,3020.833326119296,3048.6295571410296,3019.538108052908,3038.068848,2489301,0.010069501631144728,3075.4894287890625,3141.215405301563,3098.443848,1
2025-09-10,3045.0429174900823,3111.0966082909868,3042.0540649039185,3098.443848,2079428,0.019872821525998452,3070.7869630031246,3134.4348828475004,3112.591064453125,1
2025-09-11,3127.336119333051,3127.336119333051,3098.543603103421,3112.591064453125,2263446,0.0045659102269215435,3073.8256348781247,3128.5787256165627,3121.756836,1
2025-09-12,3132.3175458217547,3137.0000329464906,3109.4030090679694,3121.756836,1447167,0.0029447400436091176,3078.677539178125,3123.0329785475,3100.336669921875,0
2025-09-15,3122.354647788361,3122.354647788361,3084.4958486128803,3100.336669921875,1732539,-0.006861574172308482,3078.6077881703122,3117.5056347975,3134.01123,1
2025-09-16,3116.377048374956,3138.295301272733,3097.547374,3134.01123,2573429,0.010861581712986457,3082.015087928125,3112.2744726775,3161.010498046875,1
2025-09-17,3140.287738435889,3170.5746802441777,3130.723313005144,3161.010498046875,2418271,0.008614923835762678,3089.5171143328125,3107.7441504118747,3164.895996,1
2025-09-18,3173.1652036699406,3191.0983194206656,3149.652799058944,3164.895996,2633138,0.001229194890534524,3097.5870117843747,3103.4007617318753,3157.423828,0
2025-09-19,3158.220904129198,3168.681888196503,3132.3175150101574,3157.423828,4901694,-0.0023609521480150164,3109.632080084375,3099.3527490340625,3062.378418,0
2025-09-22,3083.499594330073,3095.355278998739,3053.6110683753386,3062.378418,3634901,-0.030102202041150883,3115.0917236421874,3093.439575214063,3051.020508,0
2025-09-23,3058.592364705798,3069.252556548476,3040.6592498638747,3051.020508,3177741,-0.0037088525484768597,3116.3868896421873,3089.602802756875,3024.120849609375,0
2025-09-24,3038.666695675492,3045.640684813108,3021.7298649127106,3024.120849609375,1625714,-0.008816610153911553,3108.954589803125,3086.0879052890623,2946.410645,0
2025-09-25,3010.7706978406754,3018.3425546653493,2940.034523,2946.410645,4974361,-0.025696792050956874,3092.3365478578125,3080.4309961187496,2888.327637,0
2025-09-26,2930.071848,2943.820618304199,2880.5565712711505,2888.327637,3934636,-0.019713140834108023,3068.993627957813,3073.77582033875,2885.338623046875,0
2025-09-29,2905.164580331207,2918.4152081680195,2883.2463290392707,2885.338623046875,3110035,-0.0010348597281122363,3047.4938232703125,3067.53708987,2877.667236328125,0
2025-09-30,2900.183356935398,2904.467427717032,2874.379692997371,2877.667236328125,2253458,-0.002658747454275967,3021.859423903125,3061.5294970965624,2903.371337890625,1
2025-10-01,2880.257593329001,2913.932047598146,2855.948356386049,2903.371337890625,1952902,0.008932270291021727,2996.0955078875,3056.6676318621876,2891.116943359375,0
2025-10-03,2913.134920868619,2913.134920868619,2880.357269,2891.116943359375,2899519,-0.004220746540865572,2968.7176026234374,3051.5327783465623,2977.295654296875,1
2025-10-06,2891.2167953135195,2982.476526807699,2884.840673623438,2977.295654296875,2112774,0.029808102759538713,2950.704785253125,3047.7329492525,2962.650146484375,0
2025-10-07,2983.871048,2993.335747140356,2944.517823489207,2962.650146484375,3062943,-0.004919063980550087,2940.7319581015627,3044.2598975021874,3015.951416015625,1
2025-10-08,2963.9454305531126,3031.692754680041,2956.9714413047523,3015.951416015625,4121889,0.017991077884947027,2937.225048903125,3042.0959668425,3050.323242,1
2025-10-09,3022.726218895035,3054.607312831964,3008.7782402976286,3050.323242,3211304,0.011396677612858674,2939.8452881421877,3041.7452734824997,3017.047363,0
2025-10-10,3038.666680855733,3058.5923640088854,2995.726736367315,3017.047363,8817365,-0.010908968119123674,2946.9089599421873,3041.1933301225004,2996.025879,0
2025-10-13,3015.752355248321,3024.220771178156,2987.059320862895,2996.025879,2866865,-0.006967568443836947,2957.6787841421874,3040.2687793425,2949.300048828125,0
2025-10-14,3009.774448720779,3015.9513618688843,2944.517836211276,2949.300048828125,3611416,-0.015595936770569807,2964.0749267203123,3038.74446293625,2969.800048828125,1
2025-10-15,2971.0,2979.699951171875,2951.0,2969.800048828125,4282226,0.006950801770116755,2973.288207970312,3038.303637732812,2970.699951171875,1
2025-10-16,2969.899902,2975.0,2943.100098,2970.699951171875,3251495,0.00030301782239683384,2980.0210692984374,3036.4581152762503,2962.199951171875,0
2025-10-17,2970.0,2988.800048828125,2955.399902,2962.199951171875,4374683,-0.002861278533581646,2987.1293700796873,3034.6518115596873,3015.199951171875,1
2025-10-20,2985.5,3023.0,2978.5,3015.199951171875,3133039,0.017892107512537336,2990.919799767187,3034.5351611690626,3006.699951171875,0
2025-10-21,3031.100098,3031.800048828125,2996.0,3006.699951171875,310644,-0.00281905019157902,2995.3247802359374,3033.9556006221874,3073.199951171875,1
2025-10-23,3055.0,3098.0,3036.100098,3073.199951171875,5564758,0.02211727178632561,3001.0496337515624,3034.917255885625,3063.199951171875,0
2025-10-24,3080.0,3090.0,3058.300048828125,3063.199951171875,2684318,-0.003253937315789268,3002.3373046687498,3035.591235369063,3084.899902,1
2025-10-27,3066.5,3094.199951171875,3060.199951171875,3084.899902,1946312,0.007084079124453968,3009.1225585687503,3036.8068164168753,3057.899902,0
2025-10-28,3076.0,3090.199951171875,3040.199951171875,3057.899902,3470737,-0.008752309915305623,3015.3099608687503,3037.4664550768753,3057.600098,0
2025-10-29,3057.899902,3076.0,3046.100098,3057.600098,2895420,-9.80424505734323e-05,3026.1399657859374,3038.397060556875,3035.300048828125,0
2025-10-30,3049.100098,3063.800048828125,3032.800048828125,3035.300048828125,2241536,-0.00729331778425224,3032.6899657859376,3039.102841806875,3058.0,1
2025-10-31,3035.0,3067.399902,3025.100098,3058.0,1868085,0.0074786514699392015,3041.41997066875,3040.1629931740626,3016.800048828125,0
2025-11-03,3046.899902,3058.0,3010.0,3016.800048828125,2194877,-0.013472842109834904,3046.8799804343753,3038.7572705178127,2990.199951171875,0
2025-11-04,3019.600098,3029.300048828125,2976.0,2990.199951171875,2670720,-0.008817322071637768,3044.3799804343753,3036.7398388771876,2990.199951171875,0
2025-11-05,2990.199951171875,2990.199951171875,2990.199951171875,2990.199951171875,0,0.0,3042.729980434375,3035.690800800625,3010.899902,1
2025-11-06,2990.100098,3024.0,2990.0,3010.899902,2542721,0.006922597540680364,3036.4999755171875,3033.330195320625,2991.800048828125,0
2025-11-07,3001.0,3004.0,2960.5,2991.800048828125,1830520,-0.006343569628199153,3029.359985282813,3030.25682618,3025.199951171875,1
